Dim1,Dim2,Word,Epoch
-57.54493713378906,-72.06400299072266,screeched,Epoch_20
53.50908279418945,-48.15144729614258,honor,Epoch_20
-69.33014678955078,-70.25153350830078,showers,Epoch_20
-64.2847900390625,-69.01669311523438,laurie,Epoch_20
-57.43960952758789,13.870749473571777,wings,Epoch_20
-62.226318359375,-57.8530387878418,rained,Epoch_20
44.09654998779297,-17.70623779296875,dangerous,Epoch_20
103.7906494140625,31.767595291137695,enjoy,Epoch_20
-20.957706451416016,-26.02695083618164,traveled,Epoch_20
2.5358240604400635,31.222143173217773,lit,Epoch_20
-23.605998992919922,-42.52777099609375,gregory,Epoch_20
-56.43941116333008,-68.20326232910156,crutches,Epoch_20
46.44492721557617,-89.949462890625,certainly,Epoch_20
22.82533836364746,67.46646118164062,gestures,Epoch_20
-46.55961227416992,36.72685241699219,brightness,Epoch_20
41.05487823486328,-23.22770881652832,collect,Epoch_20
-7.780421733856201,-28.083959579467773,felix,Epoch_20
-46.30213928222656,-58.862308502197266,pushing,Epoch_20
-56.344024658203125,-5.2360053062438965,wells,Epoch_20
73.71673583984375,2.758105516433716,innocence,Epoch_20
31.47828483581543,62.947418212890625,doctor,Epoch_20
28.731369018554688,-28.78571319580078,silently,Epoch_20
-7.814220428466797,36.404502868652344,roast,Epoch_20
-58.473228454589844,69.35926818847656,skipped,Epoch_20
-11.977619171142578,-54.42900466918945,larry,Epoch_20
7.324462413787842,15.823368072509766,lizards,Epoch_20
75.44730377197266,-50.29350280761719,agent,Epoch_20
-37.957401275634766,-98.68455505371094,hairs,Epoch_20
27.4530086517334,28.89835548400879,hotly,Epoch_20
67.72398376464844,44.0286865234375,deerskin,Epoch_20
48.3253059387207,68.41815948486328,nickels,Epoch_20
-20.859155654907227,75.01010131835938,piped,Epoch_20
-88.80201721191406,-27.015356063842773,lou,Epoch_20
-75.14836120605469,37.469085693359375,swinging,Epoch_20
-29.305744171142578,85.9814682006836,blocks,Epoch_20
-32.62173843383789,-72.38101196289062,clutching,Epoch_20
65.535888671875,-8.933233261108398,precipitation,Epoch_20
-29.328845977783203,47.3376579284668,bolts,Epoch_20
68.5776138305664,-66.66922760009766,elsewhere,Epoch_20
78.5837173461914,54.30268478393555,esther,Epoch_20
29.478923797607422,4.450719356536865,motorcycle,Epoch_20
-58.59489822387695,17.917543411254883,sculptor,Epoch_20
61.02540969848633,-35.74443054199219,alligators,Epoch_20
30.496591567993164,-61.547821044921875,cornwallis,Epoch_20
-0.25547417998313904,-33.86899185180664,shimmering,Epoch_20
-55.98963928222656,30.908964157104492,brand,Epoch_20
37.25058364868164,20.11475944519043,jungle,Epoch_20
46.35498809814453,-26.541481018066406,valley,Epoch_20
73.15300750732422,-18.081777572631836,ithaca,Epoch_20
-65.31040954589844,-68.51923370361328,lawrence,Epoch_20
-66.0783920288086,51.14256286621094,quack,Epoch_20
-30.633689880371094,-0.43220099806785583,gun,Epoch_20
8.618264198303223,-9.043452262878418,summoned,Epoch_20
10.249536514282227,-1.9468053579330444,honey,Epoch_20
-19.001235961914062,92.74274444580078,stuck,Epoch_20
-53.53447341918945,-23.212648391723633,moved,Epoch_20
-9.480005264282227,-10.465892791748047,frank,Epoch_20
-33.71786117553711,20.937862396240234,title,Epoch_20
-59.876136779785156,37.101165771484375,plates,Epoch_20
79.35896301269531,-46.128448486328125,anymore,Epoch_20
16.968563079833984,67.00326538085938,chat,Epoch_20
35.675296783447266,-63.00841522216797,coloured,Epoch_20
-49.99372863769531,-72.34075927734375,hatchet,Epoch_20
-56.35076141357422,-3.364501953125,spell,Epoch_20
-10.46592903137207,62.829898834228516,hooks,Epoch_20
49.140506744384766,-85.68707275390625,circles,Epoch_20
-25.249868392944336,24.59474754333496,melting,Epoch_20
0.34521275758743286,27.634946823120117,lastly,Epoch_20
88.03962707519531,15.29489803314209,exhausted,Epoch_20
15.076688766479492,66.72908020019531,jed,Epoch_20
-66.47977447509766,17.370386123657227,spinning,Epoch_20
-8.843917846679688,-101.12016296386719,port,Epoch_20
70.64290618896484,35.47504425048828,despair,Epoch_20
-68.08159637451172,21.547643661499023,spain,Epoch_20
31.185749053955078,52.89502716064453,stables,Epoch_20
95.44537353515625,14.944587707519531,expert,Epoch_20
10.600579261779785,-71.94628143310547,charley,Epoch_20
74.33496856689453,12.803837776184082,attendant,Epoch_20
8.303658485412598,-58.4361457824707,helmet,Epoch_20
102.2201156616211,9.211021423339844,explode,Epoch_20
53.174434661865234,-41.308589935302734,receiving,Epoch_20
-43.23616027832031,-22.025239944458008,tame,Epoch_20
31.20313262939453,-78.37397766113281,carlo,Epoch_20
-32.15437698364258,59.171871185302734,scrambled,Epoch_20
63.920249938964844,71.64557647705078,happily,Epoch_20
-62.76493835449219,85.70295715332031,steps,Epoch_20
-20.508459091186523,27.75971031188965,beating,Epoch_20
-67.82421875,57.4140625,trotting,Epoch_20
62.77302932739258,59.87126922607422,backward,Epoch_20
-2.625178098678589,90.32526397705078,packed,Epoch_20
-10.5274019241333,38.23857879638672,rita,Epoch_20
-46.46295166015625,41.986000061035156,gone,Epoch_20
-79.14021301269531,-19.585649490356445,pays,Epoch_20
-56.063438415527344,-68.36944580078125,stretches,Epoch_20
23.040130615234375,16.06671142578125,robot,Epoch_20
-20.119443893432617,-7.004785060882568,prints,Epoch_20
-18.873287200927734,-42.28033447265625,pressed,Epoch_20
-26.585105895996094,57.678565979003906,fast,Epoch_20
82.68121337890625,5.444562911987305,irritated,Epoch_20
12.792213439941406,37.74562072753906,battered,Epoch_20
-12.076024055480957,-54.15338897705078,marry,Epoch_20
5.205766201019287,98.20720672607422,neatly,Epoch_20
94.11177062988281,3.5841171741485596,interstate,Epoch_20
-4.674200534820557,11.533616065979004,pretending,Epoch_20
57.769996643066406,-32.18812561035156,elements,Epoch_20
51.62790298461914,34.7139892578125,bouquet,Epoch_20
44.27510452270508,-29.186452865600586,columbus,Epoch_20
-45.895938873291016,45.7994270324707,signed,Epoch_20
2.0562779903411865,44.522239685058594,led,Epoch_20
-14.334385871887207,-39.365806579589844,childhood,Epoch_20
-65.6422348022461,12.814321517944336,ceiling,Epoch_20
-17.513708114624023,-91.87943267822266,bared,Epoch_20
50.5421028137207,-18.27188491821289,delighted,Epoch_20
23.756208419799805,-89.65168762207031,darkest,Epoch_20
-60.75362014770508,-5.980843544006348,saint,Epoch_20
-8.151060104370117,-94.51769256591797,horses,Epoch_20
-94.3927001953125,9.882129669189453,fired,Epoch_20
-40.76179885864258,72.2968978881836,group,Epoch_20
51.40497970581055,34.62646484375,banquet,Epoch_20
-80.35530853271484,-39.55178451538086,see,Epoch_20
63.31538391113281,26.71158790588379,librarian,Epoch_20
-90.03103637695312,1.1015129089355469,fro,Epoch_20
-41.942779541015625,-74.12847137451172,flashed,Epoch_20
-51.789817810058594,-64.20053100585938,huge,Epoch_20
84.77365112304688,43.636329650878906,add,Epoch_20
-67.134521484375,-47.91568374633789,juice,Epoch_20
-14.69301986694336,-13.002836227416992,sammy,Epoch_20
8.231785774230957,-97.39081573486328,yards,Epoch_20
-8.49312973022461,-56.73601150512695,freely,Epoch_20
50.35075378417969,33.95901870727539,blanket,Epoch_20
87.4409408569336,32.210994720458984,outlets,Epoch_20
36.74968338012695,60.5225715637207,sox,Epoch_20
-16.06292724609375,-50.91764450073242,ernie,Epoch_20
-13.145648956298828,100.11163330078125,bakery,Epoch_20
-11.410256385803223,21.99169921875,randy,Epoch_20
-29.19938850402832,20.040773391723633,teddy,Epoch_20
-18.43580436706543,-16.401573181152344,jamie,Epoch_20
-94.73564910888672,-35.003623962402344,v,Epoch_20
-36.767757415771484,45.12519454956055,tighter,Epoch_20
22.303558349609375,87.85335540771484,sobs,Epoch_20
58.85810852050781,59.796630859375,cupboard,Epoch_20
-21.292865753173828,-37.97736358642578,caruso,Epoch_20
-46.457820892333984,36.70562744140625,brightest,Epoch_20
25.676597595214844,-76.08357238769531,shortness,Epoch_20
-34.94773483276367,-76.60301208496094,drenched,Epoch_20
-47.774314880371094,49.620792388916016,calm,Epoch_20
2.205089807510376,10.814659118652344,fingers,Epoch_20
-17.030967712402344,9.082915306091309,donna,Epoch_20
-52.66753387451172,51.34092330932617,stuffy,Epoch_20
-90.13402557373047,47.59355163574219,dreamer,Epoch_20
84.25879669189453,41.96059799194336,odd,Epoch_20
43.60179901123047,-75.10791778564453,sovereign,Epoch_20
0.6705916523933411,41.87973403930664,laid,Epoch_20
-66.6315689086914,-65.59786224365234,lowered,Epoch_20
38.51960372924805,-59.19333267211914,together,Epoch_20
43.28790283203125,80.50249481201172,crickets,Epoch_20
9.873918533325195,-72.48603820800781,surely,Epoch_20
33.81720733642578,-73.79821014404297,carpets,Epoch_20
22.743295669555664,-9.585948944091797,housekeeper,Epoch_20
63.605159759521484,-56.89012145996094,orville,Epoch_20
44.95390319824219,29.507291793823242,pocahontas,Epoch_20
-82.63370513916016,-6.238058567047119,no,Epoch_20
-36.267974853515625,31.975093841552734,counting,Epoch_20
58.30979537963867,85.24270629882812,talk,Epoch_20
2.578233003616333,-59.16529846191406,worked,Epoch_20
85.37374877929688,-47.317543029785156,useful,Epoch_20
-93.53018188476562,38.34067916870117,keen,Epoch_20
-31.69805335998535,-9.037367820739746,long,Epoch_20
1.1107364892959595,93.19475555419922,kip,Epoch_20
26.500215530395508,-62.829627990722656,persons,Epoch_20
91.29005432128906,-0.7492700815200806,imperative,Epoch_20
-65.83850860595703,50.73472595214844,quit,Epoch_20
-34.6501579284668,-24.726308822631836,dives,Epoch_20
-6.9719462394714355,-1.8104181289672852,property,Epoch_20
-44.713504791259766,-48.350650787353516,believed,Epoch_20
86.06212615966797,-50.95682907104492,uniforms,Epoch_20
0.34381577372550964,-81.26012420654297,scarce,Epoch_20
-62.00288772583008,-57.76355743408203,rain,Epoch_20
-48.625335693359375,1.6097487211227417,lin,Epoch_20
-82.59305572509766,-63.08045959472656,ana,Epoch_20
-36.698490142822266,72.36619567871094,grapes,Epoch_20
-36.38778305053711,-38.87407684326172,gas,Epoch_20
-66.71281433105469,16.848432540893555,spilling,Epoch_20
48.61579513549805,51.706138610839844,douglas,Epoch_20
40.3948860168457,-4.031332015991211,convertible,Epoch_20
52.28059005737305,-16.77231216430664,delivered,Epoch_20
9.941758155822754,77.7869644165039,meg,Epoch_20
-86.57910919189453,-3.5861079692840576,slowly,Epoch_20
-70.10828399658203,58.08564376831055,stroking,Epoch_20
-16.96791648864746,22.314804077148438,cutting,Epoch_20
-7.0474934577941895,92.66118621826172,tanks,Epoch_20
-0.13049311935901642,27.91670799255371,latest,Epoch_20
-47.13241195678711,-62.73521041870117,us,Epoch_20
81.27354431152344,23.189720153808594,indies,Epoch_20
46.461551666259766,56.879722595214844,baxter,Epoch_20
-16.393451690673828,-71.80872344970703,turn,Epoch_20
45.69998550415039,8.334999084472656,touchdown,Epoch_20
-93.16975402832031,-19.13802146911621,fee,Epoch_20
23.974634170532227,39.03034210205078,middle,Epoch_20
56.190128326416016,-5.407324314117432,resented,Epoch_20
-48.59196472167969,30.086212158203125,front,Epoch_20
-12.040376663208008,-21.914697647094727,promise,Epoch_20
-43.7074089050293,29.957979202270508,mountain,Epoch_20
-17.807926177978516,14.481362342834473,resting,Epoch_20
18.565799713134766,-93.12431335449219,marks,Epoch_20
-48.826473236083984,30.48409080505371,print,Epoch_20
56.6442985534668,-0.4560144245624542,depending,Epoch_20
28.425029754638672,22.532150268554688,gentle,Epoch_20
41.232086181640625,13.955838203430176,satellites,Epoch_20
-22.856456756591797,69.93938446044922,quite,Epoch_20
31.648151397705078,16.876935958862305,thaddeus,Epoch_20
-57.59937286376953,-30.87934112548828,keller,Epoch_20
103.83943939208984,31.793371200561523,enjoys,Epoch_20
88.66150665283203,14.255240440368652,excitedly,Epoch_20
97.88508605957031,-32.45534896850586,account,Epoch_20
5.854651927947998,60.36982345581055,wrapped,Epoch_20
36.62940216064453,-23.077390670776367,sawmill,Epoch_20
-30.98381805419922,-39.052303314208984,professor,Epoch_20
5.40228271484375,33.30234909057617,louder,Epoch_20
-39.087486267089844,-43.864097595214844,closely,Epoch_20
44.20244598388672,-12.475615501403809,gomez,Epoch_20
15.87910270690918,13.449395179748535,cluster,Epoch_20
90.9666748046875,22.5603084564209,instant,Epoch_20
-50.04261779785156,72.20037078857422,flipping,Epoch_20
-28.54081916809082,31.01295280456543,sitting,Epoch_20
-23.97545623779297,1.0229661464691162,tony,Epoch_20
54.75630569458008,-20.09337615966797,minutes,Epoch_20
-60.32554626464844,12.791435241699219,one,Epoch_20
88.79837036132812,-31.8204345703125,awkwardly,Epoch_20
64.782470703125,10.284891128540039,alphabetical,Epoch_20
32.905277252197266,-7.149274826049805,conversation,Epoch_20
-11.391716003417969,22.379457473754883,mandy,Epoch_20
55.44978332519531,38.56886291503906,succeed,Epoch_20
-21.39811897277832,91.10421752929688,stacks,Epoch_20
-38.242210388183594,16.65362548828125,sung,Epoch_20
31.915199279785156,6.3721208572387695,sometimes,Epoch_20
-12.699471473693848,-14.142571449279785,mom,Epoch_20
-28.988826751708984,-48.042633056640625,russ,Epoch_20
-49.02535629272461,30.841297149658203,printed,Epoch_20
70.54627227783203,-14.2254056930542,egyptian,Epoch_20
-88.91947937011719,1.7159868478775024,plow,Epoch_20
59.61796188354492,-26.661895751953125,asleep,Epoch_20
-62.63688278198242,-30.500049591064453,dull,Epoch_20
-48.08576965332031,-25.125377655029297,jones,Epoch_20
95.73442840576172,-9.163115501403809,department,Epoch_20
49.50827407836914,27.350255966186523,ricardo,Epoch_20
39.08936309814453,51.95433044433594,tube,Epoch_20
11.699348449707031,83.01195526123047,bulky,Epoch_20
20.240612030029297,51.72527313232422,rubber,Epoch_20
-39.13560104370117,-56.478179931640625,teachers,Epoch_20
-49.221435546875,21.287364959716797,pals,Epoch_20
47.92850875854492,24.684799194335938,chicago,Epoch_20
-24.07577896118164,53.916526794433594,posts,Epoch_20
60.161163330078125,65.60535430908203,managed,Epoch_20
46.861209869384766,16.483173370361328,tito,Epoch_20
17.637704849243164,-66.70950317382812,garages,Epoch_20
-41.30317306518555,-12.549556732177734,moist,Epoch_20
-69.89144897460938,30.50319480895996,sleigh,Epoch_20
-55.86892318725586,-70.49227142333984,stretched,Epoch_20
-80.59330749511719,53.920494079589844,strained,Epoch_20
-35.703330993652344,55.0377311706543,ought,Epoch_20
-70.01000213623047,-58.15766143798828,flavors,Epoch_20
-4.60545015335083,-2.0513124465942383,problem,Epoch_20
-28.863445281982422,-57.00960922241211,armchair,Epoch_20
-13.268661499023438,56.506874084472656,hunters,Epoch_20
-0.20831961929798126,5.748000621795654,labor,Epoch_20
-37.36245346069336,-27.607177734375,cathy,Epoch_20
53.43568801879883,35.28514099121094,difficult,Epoch_20
65.2693862915039,15.190893173217773,gabrielle,Epoch_20
-43.517208099365234,59.240108489990234,clatter,Epoch_20
-82.85160827636719,-11.51118278503418,size,Epoch_20
16.745891571044922,44.12682342529297,riders,Epoch_20
47.17289352416992,-66.97079467773438,muriel,Epoch_20
-38.26725769042969,-19.767858505249023,going,Epoch_20
52.03742218017578,-62.16050720214844,arnold,Epoch_20
-6.661278247833252,99.0748062133789,weeks,Epoch_20
-71.77266693115234,28.42570686340332,slimy,Epoch_20
17.08990478515625,86.42757415771484,mccoy,Epoch_20
-42.83897399902344,-74.39498138427734,flashy,Epoch_20
2.7468149662017822,0.0918801873922348,banner,Epoch_20
-79.12395477294922,51.06905746459961,straightened,Epoch_20
-42.093894958496094,-91.67204284667969,sore,Epoch_20
21.29585838317871,34.76983642578125,sadder,Epoch_20
24.805055618286133,-34.84296417236328,finished,Epoch_20
-86.16914367675781,-40.108516693115234,mae,Epoch_20
-33.379817962646484,-54.10350036621094,lunches,Epoch_20
-56.411834716796875,66.91263580322266,steeple,Epoch_20
-57.568382263183594,24.35188102722168,built,Epoch_20
62.46855163574219,-24.891754150390625,exam,Epoch_20
46.65328598022461,-64.35391998291016,series,Epoch_20
-19.256216049194336,-20.70498275756836,tulip,Epoch_20
35.23639678955078,-62.4561882019043,color,Epoch_20
49.04545211791992,47.98637008666992,rectangle,Epoch_20
78.34567260742188,71.26181030273438,began,Epoch_20
-84.11067962646484,-35.690582275390625,showing,Epoch_20
18.420257568359375,-53.197853088378906,spiral,Epoch_20
86.72427368164062,44.69129180908203,apt,Epoch_20
19.75725555419922,-35.76236343383789,permanent,Epoch_20
66.90533447265625,-39.07321548461914,alec,Epoch_20
73.57047271728516,42.787696838378906,diploma,Epoch_20
-57.521888732910156,-41.85612869262695,moth,Epoch_20
20.06830596923828,-71.02608489990234,farmhouse,Epoch_20
69.22393035888672,-0.24020424485206604,anthony,Epoch_20
-1.5037555694580078,45.70047378540039,cent,Epoch_20
-64.21864318847656,38.755516052246094,twisting,Epoch_20
52.93067169189453,10.777149200439453,rebecca,Epoch_20
62.69111633300781,-82.61913299560547,open,Epoch_20
-99.4820785522461,-21.029193878173828,blue,Epoch_20
-8.137115478515625,-32.89674377441406,polly,Epoch_20
80.18241882324219,-19.097150802612305,approval,Epoch_20
13.991515159606934,-67.9561767578125,marge,Epoch_20
37.35892105102539,83.33262634277344,wrecked,Epoch_20
-23.354345321655273,-90.59272003173828,gears,Epoch_20
33.4347038269043,-97.71095275878906,world,Epoch_20
15.719780921936035,-100.01808166503906,charming,Epoch_20
-13.88461971282959,-12.025256156921387,mommy,Epoch_20
-17.312137603759766,39.92582321166992,loaf,Epoch_20
-27.598289489746094,-22.35866928100586,davy,Epoch_20
82.95028686523438,8.946466445922852,adapted,Epoch_20
14.365317344665527,-53.75483322143555,firecrackers,Epoch_20
-65.55691528320312,-20.132234573364258,bills,Epoch_20
-3.960573196411133,-66.42759704589844,curt,Epoch_20
29.414958953857422,1.4869273900985718,patiently,Epoch_20
13.687984466552734,4.117572784423828,benjamin,Epoch_20
64.57731628417969,-8.347911834716797,representatives,Epoch_20
68.4322738647461,-0.4626551866531372,antonio,Epoch_20
15.750125885009766,-4.981037139892578,fossils,Epoch_20
-80.1103744506836,-15.834720611572266,pace,Epoch_20
-91.15228271484375,6.611056327819824,crows,Epoch_20
-64.28140258789062,58.797977447509766,keeping,Epoch_20
-59.21891784667969,48.50273132324219,glide,Epoch_20
-60.1195182800293,-20.956533432006836,kill,Epoch_20
