Dim1,Dim2,Word,Epoch
-1.5929813385009766,89.2570571899414,correct,Epoch_10
-5.85249662399292,68.21942138671875,oranges,Epoch_10
41.345420837402344,-21.560226440429688,laughed,Epoch_10
-73.9055404663086,-56.108604431152344,rising,Epoch_10
54.76768493652344,67.38288879394531,independence,Epoch_10
25.83562469482422,2.113020181655884,acting,Epoch_10
-18.1552791595459,-50.38534927368164,kids,Epoch_10
11.05772876739502,-28.84773063659668,left,Epoch_10
1.0245399475097656,-66.6360855102539,clasped,Epoch_10
49.02704620361328,-2.623450756072998,scotty,Epoch_10
-77.41083526611328,0.6275576949119568,cellar,Epoch_10
-90.01856994628906,-22.916545867919922,po,Epoch_10
76.18738555908203,51.509037017822266,enters,Epoch_10
-31.089174270629883,-18.102779388427734,pans,Epoch_10
43.87645721435547,23.45403289794922,mexico,Epoch_10
-44.01658248901367,21.580101013183594,lucy,Epoch_10
71.63395690917969,69.45079040527344,instantly,Epoch_10
46.7971076965332,-22.83086585998535,simply,Epoch_10
7.521536827087402,94.16438293457031,every,Epoch_10
-2.364885091781616,10.881951332092285,civil,Epoch_10
65.6934814453125,-48.9122314453125,prettiest,Epoch_10
-48.220943450927734,15.923705101013184,raymond,Epoch_10
20.88728141784668,77.95043182373047,amid,Epoch_10
-32.36997604370117,-59.812625885009766,weeping,Epoch_10
28.997901916503906,22.317882537841797,bigfoot,Epoch_10
-79.53350830078125,30.870119094848633,there,Epoch_10
-4.284254550933838,-96.97698974609375,gleam,Epoch_10
63.09658432006836,-31.406583786010742,still,Epoch_10
11.324329376220703,59.37986373901367,lemonade,Epoch_10
-46.03091049194336,56.187599182128906,firing,Epoch_10
-63.4566535949707,-45.77216339111328,cave,Epoch_10
52.22981643676758,-69.44161224365234,freight,Epoch_10
-54.678768157958984,7.684347152709961,willingly,Epoch_10
-5.44941520690918,0.527846097946167,knife,Epoch_10
12.576898574829102,-67.1192855834961,drums,Epoch_10
76.80300903320312,46.663475036621094,pilgrim,Epoch_10
41.50221633911133,-22.066038131713867,laughing,Epoch_10
-40.27043151855469,34.853309631347656,become,Epoch_10
-17.761049270629883,19.855112075805664,hovering,Epoch_10
-44.56595230102539,-24.74318504333496,fins,Epoch_10
-68.24386596679688,-21.911081314086914,thee,Epoch_10
5.433748722076416,76.78169250488281,ada,Epoch_10
51.93415832519531,-7.375988006591797,wiggle,Epoch_10
30.534025192260742,43.370025634765625,chemicals,Epoch_10
-16.722820281982422,4.007974147796631,hopefully,Epoch_10
-2.2107555866241455,-71.56285095214844,plop,Epoch_10
-59.968563079833984,-54.76806640625,oats,Epoch_10
56.7869873046875,67.15731811523438,indignant,Epoch_10
99.14447021484375,-29.779640197753906,squeaks,Epoch_10
74.8380355834961,37.973758697509766,desperate,Epoch_10
29.6777286529541,-34.869659423828125,chamber,Epoch_10
-88.67535400390625,17.877696990966797,kills,Epoch_10
-86.61333465576172,-15.695566177368164,jaw,Epoch_10
-52.62235641479492,74.9605941772461,marvin,Epoch_10
64.1731948852539,2.3676698207855225,bundled,Epoch_10
63.489376068115234,-79.4933090209961,pressure,Epoch_10
-53.25233840942383,71.13778686523438,largest,Epoch_10
-10.071860313415527,-57.27488708496094,sticks,Epoch_10
-35.82713317871094,-56.25796127319336,hate,Epoch_10
50.417240142822266,-72.75102996826172,breton,Epoch_10
-83.56538391113281,-43.4065055847168,way,Epoch_10
-72.86019897460938,35.98460388183594,fare,Epoch_10
-106.36289978027344,7.609731674194336,repeated,Epoch_10
-34.027835845947266,-19.760616302490234,hanging,Epoch_10
39.330421447753906,45.42274856567383,babysitting,Epoch_10
46.51718521118164,-17.436412811279297,ladder,Epoch_10
-104.36101531982422,-6.637171745300293,owe,Epoch_10
-59.26206970214844,80.8550796508789,parked,Epoch_10
8.689632415771484,-8.761794090270996,added,Epoch_10
-94.0991439819336,-42.514488220214844,ruled,Epoch_10
36.221736907958984,-55.676368713378906,grab,Epoch_10
-94.5782699584961,46.52035140991211,storage,Epoch_10
-36.419776916503906,9.654107093811035,messages,Epoch_10
38.944358825683594,-39.35397720336914,richards,Epoch_10
-80.32182312011719,-34.2205810546875,j,Epoch_10
-39.12688064575195,73.8963623046875,hardest,Epoch_10
26.284605026245117,47.321041107177734,michigan,Epoch_10
-11.736371994018555,-64.58859252929688,swim,Epoch_10
52.8950309753418,-33.78046798706055,retina,Epoch_10
-24.195232391357422,-88.4288330078125,pleased,Epoch_10
47.103633880615234,-54.84029006958008,propped,Epoch_10
-53.911197662353516,-33.43812942504883,stale,Epoch_10
-8.433748245239258,82.23439025878906,turnpike,Epoch_10
9.972578048706055,-32.34526824951172,neck,Epoch_10
36.60816955566406,-76.677001953125,bradley,Epoch_10
5.640841484069824,5.066552639007568,cowboys,Epoch_10
-50.7647819519043,-2.9617865085601807,men,Epoch_10
4.7106709480285645,-23.842498779296875,task,Epoch_10
37.776451110839844,-63.96628189086914,grizzly,Epoch_10
20.594655990600586,30.494951248168945,basement,Epoch_10
-0.882938027381897,85.84716033935547,perfectly,Epoch_10
39.93782424926758,-54.104496002197266,crack,Epoch_10
-66.522705078125,-29.46063995361328,loose,Epoch_10
3.0612237453460693,67.63624572753906,alarm,Epoch_10
-12.701102256774902,-38.5162353515625,cock,Epoch_10
3.2169322967529297,-32.87474822998047,spitting,Epoch_10
-85.19143676757812,62.84626007080078,swarm,Epoch_10
23.026653289794922,68.6388168334961,alfalfa,Epoch_10
64.89707946777344,40.88640213012695,decent,Epoch_10
-8.805240631103516,31.785816192626953,jessica,Epoch_10
-56.919464111328125,42.930824279785156,carrier,Epoch_10
22.983264923095703,68.15664672851562,alf,Epoch_10
-19.766389846801758,9.261626243591309,enjoyed,Epoch_10
-47.30084228515625,-58.23524475097656,nate,Epoch_10
-48.32016372680664,-9.195606231689453,tiny,Epoch_10
4.118471622467041,-60.695884704589844,letting,Epoch_10
97.76971435546875,-45.76340103149414,shrink,Epoch_10
15.51384449005127,-51.81308364868164,rid,Epoch_10
-40.294254302978516,-39.512420654296875,cheat,Epoch_10
73.09771728515625,-70.6937026977539,presents,Epoch_10
-54.52154541015625,-73.41249084472656,lies,Epoch_10
19.88479995727539,-63.338104248046875,ring,Epoch_10
-7.2564496994018555,92.80305480957031,services,Epoch_10
-56.518707275390625,55.09407424926758,doorbell,Epoch_10
-47.62715148925781,68.4506607055664,partners,Epoch_10
-23.03081703186035,-16.157217025756836,sets,Epoch_10
42.50993728637695,12.796098709106445,headlines,Epoch_10
7.847150802612305,-22.625059127807617,wax,Epoch_10
81.26557922363281,-25.097623825073242,smashing,Epoch_10
34.13612365722656,-94.31855773925781,breaking,Epoch_10
-28.908397674560547,-71.8275375366211,sleepily,Epoch_10
31.27169418334961,-59.915245056152344,graphs,Epoch_10
-22.63658905029297,-15.360321044921875,sends,Epoch_10
-21.117956161499023,15.922491073608398,neighborhoods,Epoch_10
29.996557235717773,-20.413013458251953,factory,Epoch_10
51.41824722290039,-19.361520767211914,mobile,Epoch_10
43.123661041259766,2.3036715984344482,jackson,Epoch_10
-79.28038024902344,-4.017816066741943,tailor,Epoch_10
22.3991756439209,-35.215972900390625,puffs,Epoch_10
-14.454556465148926,5.672511100769043,hospital,Epoch_10
-37.80978775024414,41.01520919799805,arrow,Epoch_10
90.6482162475586,-45.92365646362305,screw,Epoch_10
-41.151241302490234,-54.051910400390625,neat,Epoch_10
84.15095520019531,-12.221968650817871,pictured,Epoch_10
39.93698501586914,6.540090560913086,sutton,Epoch_10
-22.674362182617188,-47.196327209472656,missed,Epoch_10
-65.70291900634766,-41.8470573425293,gazed,Epoch_10
16.128944396972656,-24.290658950805664,hint,Epoch_10
-45.40336227416992,-11.951339721679688,saving,Epoch_10
34.330135345458984,-17.72696304321289,necklace,Epoch_10
-35.39075469970703,67.94203186035156,paragraphs,Epoch_10
28.03399085998535,-63.91779327392578,drifting,Epoch_10
23.640583038330078,92.4520492553711,awaken,Epoch_10
-104.11295318603516,-6.944154739379883,ow,Epoch_10
-26.358701705932617,-43.202003479003906,fights,Epoch_10
39.176841735839844,1.1963850259780884,tenderly,Epoch_10
-2.2952611446380615,-43.51541519165039,bank,Epoch_10
-1.9811922311782837,-103.40955352783203,cleaner,Epoch_10
24.235841751098633,-104.31877136230469,through,Epoch_10
-8.940600395202637,-40.015899658203125,bad,Epoch_10
-19.829689025878906,37.29823303222656,column,Epoch_10
-40.401084899902344,-65.60922241210938,leah,Epoch_10
67.00218963623047,49.69449996948242,eager,Epoch_10
5.268975734710693,79.3173599243164,asia,Epoch_10
84.53538513183594,-39.52946853637695,rainfall,Epoch_10
-28.77140235900879,-57.64420700073242,wyoming,Epoch_10
-23.896207809448242,23.708850860595703,recognize,Epoch_10
-24.558902740478516,30.415861129760742,theater,Epoch_10
-16.47404670715332,-15.529706001281738,tend,Epoch_10
-5.180866241455078,-73.56549072265625,blank,Epoch_10
15.964339256286621,-81.03131103515625,pride,Epoch_10
57.24357986450195,9.887565612792969,pedal,Epoch_10
67.4164047241211,-0.15424327552318573,mattresses,Epoch_10
-61.16648864746094,78.8028335571289,barks,Epoch_10
-9.978919982910156,64.23544311523438,irons,Epoch_10
66.37825775146484,67.99748992919922,insect,Epoch_10
-45.337059020996094,11.16354751586914,native,Epoch_10
-5.158898830413818,-15.319955825805664,needing,Epoch_10
-19.071819305419922,69.79328155517578,ashore,Epoch_10
-70.66024780273438,39.31038284301758,air,Epoch_10
-30.88747215270996,37.29923629760742,bellowed,Epoch_10
11.318705558776855,23.534154891967773,salmon,Epoch_10
-42.02250289916992,-38.79267883300781,chewed,Epoch_10
32.707149505615234,32.216552734375,conrad,Epoch_10
-64.85021209716797,-13.073678016662598,knowed,Epoch_10
40.64189529418945,29.066375732421875,detectives,Epoch_10
42.76013946533203,-42.134254455566406,crust,Epoch_10
22.83567237854004,42.00754928588867,bicycle,Epoch_10
46.38033676147461,-0.9004369378089905,weekends,Epoch_10
43.686729431152344,40.832889556884766,toughest,Epoch_10
-32.17232131958008,66.62650299072266,porridge,Epoch_10
-75.21521759033203,40.187889099121094,wears,Epoch_10
-37.46039962768555,-15.604320526123047,some,Epoch_10
-22.130598068237305,7.282276630401611,aiming,Epoch_10
38.96458053588867,25.291107177734375,defended,Epoch_10
-71.92103576660156,-41.36015701293945,pieces,Epoch_10
39.131385803222656,55.394569396972656,investigate,Epoch_10
-41.905120849609375,-81.21609497070312,states,Epoch_10
47.13473892211914,39.476951599121094,scientific,Epoch_10
67.76152801513672,-35.7109489440918,smaller,Epoch_10
-89.690673828125,-22.77530288696289,boa,Epoch_10
31.90497398376465,-18.977327346801758,victim,Epoch_10
-10.02773380279541,53.473114013671875,ella,Epoch_10
-40.25521469116211,-39.47389602661133,cheated,Epoch_10
25.051116943359375,57.02602767944336,athlete,Epoch_10
-104.05287170410156,-7.022574424743652,oh,Epoch_10
27.298931121826172,-102.12791442871094,tree,Epoch_10
47.12763977050781,15.15876579284668,gently,Epoch_10
-53.76371765136719,26.143892288208008,powers,Epoch_10
53.1698112487793,-12.95999813079834,giggled,Epoch_10
-11.726970672607422,-25.855470657348633,restless,Epoch_10
9.799964904785156,9.004488945007324,buses,Epoch_10
88.93116760253906,-22.828798294067383,hitched,Epoch_10
28.4997501373291,-83.33946990966797,promised,Epoch_10
57.410160064697266,-21.554872512817383,mumbled,Epoch_10
56.7046012878418,-59.91910171508789,striding,Epoch_10
-9.277082443237305,33.97268295288086,venus,Epoch_10
5.107364177703857,17.170574188232422,tablet,Epoch_10
54.43672561645508,-0.9149492979049683,huddled,Epoch_10
-8.140973091125488,-20.729148864746094,beg,Epoch_10
-31.89487648010254,-4.849062919616699,yoshi,Epoch_10
65.42929077148438,-37.18766403198242,smells,Epoch_10
15.04486083984375,31.09457778930664,faucet,Epoch_10
47.314605712890625,-96.44924926757812,greatest,Epoch_10
-21.4344482421875,-48.138885498046875,fist,Epoch_10
58.01018142700195,-42.6141357421875,trembling,Epoch_10
69.03205871582031,81.27093505859375,extra,Epoch_10
-77.07305908203125,-76.97079467773438,return,Epoch_10
52.66550827026367,67.3459701538086,intelligence,Epoch_10
5.21291971206665,79.3012924194336,iowa,Epoch_10
31.637920379638672,-1.1042859554290771,woodsman,Epoch_10
-66.40665435791016,-55.71137619018555,recess,Epoch_10
-37.21807861328125,36.66142272949219,behaving,Epoch_10
56.45307922363281,-11.871783256530762,coupled,Epoch_10
68.78384399414062,-18.56917381286621,shattering,Epoch_10
15.082358360290527,-51.21649169921875,red,Epoch_10
-1.964699149131775,-71.72774505615234,plot,Epoch_10
-58.990814208984375,-26.492849349975586,means,Epoch_10
23.256540298461914,-21.312942504882812,dusty,Epoch_10
-40.36477279663086,-78.64091491699219,snakes,Epoch_10
-17.86676025390625,13.241447448730469,sophie,Epoch_10
-94.11190032958984,-31.93418312072754,tee,Epoch_10
72.08186340332031,-69.64190673828125,pregnant,Epoch_10
20.546842575073242,-48.217891693115234,spelling,Epoch_10
82.87444305419922,8.633293151855469,whispering,Epoch_10
-70.77865600585938,32.63835144042969,pear,Epoch_10
-49.70061492919922,-58.987342834472656,mates,Epoch_10
47.16267776489258,3.413457155227661,pascal,Epoch_10
21.89913558959961,-23.761337280273438,bust,Epoch_10
-38.726905822753906,-13.014615058898926,hum,Epoch_10
-35.35942077636719,-41.717437744140625,sick,Epoch_10
91.3644027709961,-16.398731231689453,punched,Epoch_10
-41.26137924194336,3.9166793823242188,lenny,Epoch_10
-80.28540802001953,50.3557243347168,lord,Epoch_10
24.454734802246094,-1.9504857063293457,wilder,Epoch_10
50.53124237060547,-86.66743469238281,drain,Epoch_10
-79.52011108398438,30.921003341674805,theirs,Epoch_10
-7.5733489990234375,-66.5286636352539,flax,Epoch_10
-80.8733139038086,-59.38389205932617,teeth,Epoch_10
-8.304889678955078,96.90958404541016,surged,Epoch_10
-2.761064052581787,-69.50759887695312,flat,Epoch_10
43.22710418701172,-37.240638732910156,rust,Epoch_10
-76.55609130859375,-29.596832275390625,he,Epoch_10
-57.88064956665039,74.64073944091797,garbage,Epoch_10
-63.61772537231445,-40.45085144042969,bathing,Epoch_10
53.482032775878906,-79.136962890625,triangle,Epoch_10
-53.9704475402832,3.1730144023895264,wealth,Epoch_10
72.26777648925781,-52.41615295410156,propellers,Epoch_10
-0.9140636324882507,10.120014190673828,timothy,Epoch_10
48.81863784790039,59.45133590698242,auction,Epoch_10
0.7850494980812073,77.59453582763672,fisherman,Epoch_10
46.54423522949219,-53.235958099365234,trapped,Epoch_10
-28.38884925842285,94.50502014160156,bert,Epoch_10
-35.841285705566406,11.605169296264648,measured,Epoch_10
-6.199066638946533,-3.8621861934661865,tasty,Epoch_10
-39.69574737548828,59.63471603393555,journal,Epoch_10
-5.5393266677856445,-42.07793045043945,back,Epoch_10
-17.46004867553711,-50.44036102294922,kid,Epoch_10
24.40789794921875,64.61345672607422,amusing,Epoch_10
57.69656753540039,-41.777462005615234,rumbling,Epoch_10
1.121174931526184,-53.77495193481445,located,Epoch_10
34.06813430786133,-68.1661376953125,troop,Epoch_10
39.7291374206543,5.404953956604004,hidden,Epoch_10
46.34125900268555,31.016672134399414,mysteriously,Epoch_10
-47.658756256103516,68.483642578125,partner,Epoch_10
22.18536376953125,-55.9130859375,rocks,Epoch_10
30.175344467163086,95.43211364746094,awkward,Epoch_10
-53.97739028930664,11.114909172058105,millie,Epoch_10
-7.864366054534912,26.19378662109375,redcoats,Epoch_10
38.27393341064453,-81.97894287109375,frown,Epoch_10
-14.376235008239746,16.288728713989258,hawaiian,Epoch_10
-26.25105094909668,85.72223663330078,hurriedly,Epoch_10
84.98759460449219,-47.796363830566406,struggling,Epoch_10
-20.426055908203125,50.171531677246094,everybody,Epoch_10
20.65711212158203,30.39957046508789,pavement,Epoch_10
-30.80634307861328,-53.03337478637695,knocked,Epoch_10
-28.715829849243164,-66.41084289550781,skip,Epoch_10
-69.50345611572266,19.601581573486328,owner,Epoch_10
-29.955123901367188,-67.67511749267578,tutor,Epoch_10
37.585750579833984,-85.24752044677734,drowsy,Epoch_10
-0.972499668598175,-86.05302429199219,flying,Epoch_10
-24.756847381591797,-38.27745819091797,shook,Epoch_10
-103.71363830566406,-16.057668685913086,causes,Epoch_10
13.57157039642334,-103.70780181884766,creek,Epoch_10
-41.224937438964844,71.64632415771484,haircut,Epoch_10
0.6516715288162231,-26.22020149230957,fact,Epoch_10
15.51732063293457,17.345970153808594,submarine,Epoch_10
58.001792907714844,-28.897457122802734,rican,Epoch_10
22.4803524017334,-60.11777114868164,ricky,Epoch_10
-28.062015533447266,92.56623077392578,bernard,Epoch_10
34.83317947387695,18.272794723510742,casket,Epoch_10
30.489564895629883,-25.070571899414062,nighttime,Epoch_10
-8.366144180297852,-78.30670166015625,click,Epoch_10
12.50029468536377,70.25749969482422,onion,Epoch_10
-18.319711685180664,-39.080909729003906,taps,Epoch_10
-31.375991821289062,68.3707275390625,weariness,Epoch_10
-49.023868560791016,-41.367881774902344,loan,Epoch_10
82.49405670166016,-51.475772857666016,strolled,Epoch_10
-4.783261299133301,72.24711608886719,agreement,Epoch_10
-0.4310251772403717,-49.477474212646484,landed,Epoch_10
0.5574811697006226,-15.821466445922852,toss,Epoch_10
-17.897659301757812,-80.75187683105469,smile,Epoch_10
5.2360053062438965,43.76752471923828,polite,Epoch_10
72.10160827636719,25.95954704284668,context,Epoch_10
-55.10966873168945,11.984763145446777,filling,Epoch_10
15.300763130187988,-87.3576889038086,grave,Epoch_10
-84.09963989257812,-7.212371349334717,fail,Epoch_10
-63.168155670166016,23.767091751098633,flower,Epoch_10
56.1158332824707,92.51160430908203,observe,Epoch_10
-63.021949768066406,-74.23190307617188,mice,Epoch_10
60.75402069091797,32.78667449951172,newspaper,Epoch_10
-17.961345672607422,13.210358619689941,joshua,Epoch_10
20.663278579711914,-70.83255004882812,grim,Epoch_10
-44.10447692871094,-58.78041458129883,notice,Epoch_10
-5.184065341949463,-72.33847045898438,clock,Epoch_10
-64.18885803222656,32.767860412597656,reared,Epoch_10
-61.133941650390625,14.897254943847656,joyce,Epoch_10
-57.15511703491211,-75.1467514038086,dies,Epoch_10
56.44758605957031,-8.07029914855957,twinkle,Epoch_10
-17.893293380737305,37.138031005859375,loneliness,Epoch_10
-40.12979507446289,11.425719261169434,river,Epoch_10
-27.841379165649414,32.15438461303711,whether,Epoch_10
