Dim1,Dim2,Word,Epoch
-7.843128204345703,-34.67671203613281,match,Epoch_25
-100.55656433105469,-9.517987251281738,slight,Epoch_25
60.443878173828125,-31.538156509399414,rented,Epoch_25
69.14769744873047,-29.5601863861084,either,Epoch_25
-44.791316986083984,-31.126087188720703,breaths,Epoch_25
-34.399288177490234,-5.765659809112549,leon,Epoch_25
55.08877944946289,3.799668788909912,raccoons,Epoch_25
-52.16429138183594,-77.0723648071289,tramping,Epoch_25
33.412784576416016,50.812843322753906,connected,Epoch_25
-5.162679195404053,-44.33314895629883,paths,Epoch_25
18.991071701049805,-26.941293716430664,picnics,Epoch_25
22.60331153869629,75.4419174194336,baron,Epoch_25
-33.11256790161133,-24.302995681762695,who,Epoch_25
-35.07941818237305,-70.7754135131836,shoemaker,Epoch_25
37.404239654541016,47.91427993774414,elephant,Epoch_25
17.466447830200195,-54.010467529296875,leading,Epoch_25
15.484020233154297,-99.7611312866211,shaded,Epoch_25
99.69921112060547,26.928524017333984,airports,Epoch_25
20.808921813964844,-29.53959083557129,bandages,Epoch_25
-46.22984313964844,-87.60008239746094,lamp,Epoch_25
-22.8247013092041,35.940956115722656,boldly,Epoch_25
-31.122413635253906,-3.3865725994110107,milo,Epoch_25
-31.865203857421875,57.15658187866211,worker,Epoch_25
34.64592742919922,10.234410285949707,continue,Epoch_25
-17.904178619384766,-102.37635803222656,sake,Epoch_25
-6.492141246795654,-85.86324310302734,doc,Epoch_25
0.33954399824142456,85.68321228027344,arab,Epoch_25
-25.000301361083984,-18.313817977905273,his,Epoch_25
-16.72780990600586,-7.256104469299316,cam,Epoch_25
17.663692474365234,-54.175994873046875,bleeding,Epoch_25
49.74004364013672,0.4491899013519287,rico,Epoch_25
21.35015869140625,-4.69351053237915,rumbled,Epoch_25
-65.56938934326172,-15.859076499938965,spicy,Epoch_25
70.44210815429688,-20.3054256439209,sandra,Epoch_25
-62.48445510864258,-63.031246185302734,flap,Epoch_25
18.126705169677734,22.01239013671875,wallpaper,Epoch_25
19.739364624023438,-82.57282257080078,abe,Epoch_25
-83.83953094482422,-52.57074737548828,squad,Epoch_25
-34.055973052978516,7.133402347564697,ponies,Epoch_25
-33.61091995239258,71.60514831542969,gary,Epoch_25
35.306007385253906,91.11260986328125,forbidden,Epoch_25
-83.95317840576172,-66.79270935058594,traps,Epoch_25
67.20768737792969,-45.59103012084961,pickles,Epoch_25
-66.67385864257812,24.279464721679688,dressing,Epoch_25
-63.2468376159668,10.997632026672363,grateful,Epoch_25
-19.262792587280273,-16.43056297302246,chances,Epoch_25
79.1298828125,-19.151140213012695,outermost,Epoch_25
27.130401611328125,-10.049385070800781,stable,Epoch_25
80.16515350341797,3.0597660541534424,incident,Epoch_25
-45.495361328125,-87.30148315429688,maps,Epoch_25
-6.973128795623779,4.266844749450684,senses,Epoch_25
-34.55815505981445,-12.488726615905762,sin,Epoch_25
18.198795318603516,11.641870498657227,towards,Epoch_25
-81.0382080078125,5.804059028625488,trade,Epoch_25
-80.54141235351562,-51.470848083496094,squeaky,Epoch_25
33.01133728027344,15.90601921081543,toothpicks,Epoch_25
-68.45584106445312,-51.284996032714844,stakes,Epoch_25
-40.555824279785156,-0.29441913962364197,scenes,Epoch_25
63.94388198852539,-55.67931365966797,ate,Epoch_25
59.657203674316406,-56.832584381103516,acted,Epoch_25
-59.8531494140625,-37.18151092529297,gruff,Epoch_25
-59.131690979003906,-46.28272247314453,globe,Epoch_25
52.42178726196289,-36.65542221069336,batter,Epoch_25
31.466453552246094,87.57682037353516,earliest,Epoch_25
24.2495174407959,-29.025392532348633,cabins,Epoch_25
54.1390495300293,8.074858665466309,roman,Epoch_25
-14.172079086303711,16.17819595336914,lopez,Epoch_25
31.691946029663086,-56.662261962890625,bend,Epoch_25
-104.8260726928711,5.226113796234131,crowding,Epoch_25
5.428272247314453,34.0433349609375,minute,Epoch_25
-25.556421279907227,64.83979797363281,hurried,Epoch_25
-86.2984848022461,19.173677444458008,knowing,Epoch_25
12.332932472229004,82.68161010742188,character,Epoch_25
-26.472610473632812,-2.1062164306640625,humming,Epoch_25
30.305431365966797,8.009943962097168,customs,Epoch_25
15.498590469360352,25.425687789916992,evening,Epoch_25
93.49624633789062,18.57975196838379,above,Epoch_25
55.851688385009766,62.71698760986328,unable,Epoch_25
-26.909521102905273,-88.54486083984375,week,Epoch_25
8.647032737731934,4.423221588134766,southwestern,Epoch_25
-57.721153259277344,-31.37748908996582,switches,Epoch_25
-40.46126937866211,33.548763275146484,girls,Epoch_25
35.884376525878906,-63.113162994384766,gould,Epoch_25
75.21990966796875,-11.405519485473633,india,Epoch_25
24.483379364013672,-1.7267206907272339,stumble,Epoch_25
-20.85379981994629,51.879638671875,personal,Epoch_25
14.362405776977539,-52.559688568115234,ladybug,Epoch_25
17.29503631591797,-18.160642623901367,candies,Epoch_25
35.381893157958984,-76.38233947753906,read,Epoch_25
68.16016387939453,29.32151985168457,adult,Epoch_25
-56.21095657348633,-22.71933364868164,flash,Epoch_25
-4.376275062561035,-75.94181823730469,latch,Epoch_25
41.285499572753906,61.363853454589844,movements,Epoch_25
6.679503917694092,-35.37577819824219,fifth,Epoch_25
57.95863342285156,17.263839721679688,involve,Epoch_25
-0.6376962661743164,63.77885055541992,courtroom,Epoch_25
3.7611258029937744,74.20429229736328,morton,Epoch_25
45.373756408691406,33.34490203857422,chimpanzee,Epoch_25
0.39327988028526306,-6.018153667449951,counted,Epoch_25
-4.433462142944336,47.049476623535156,solve,Epoch_25
-16.839693069458008,-101.58854675292969,shaken,Epoch_25
-70.89205169677734,-4.3310933113098145,plate,Epoch_25
-59.70995330810547,30.754291534423828,reins,Epoch_25
-40.84914016723633,72.5047607421875,sport,Epoch_25
-4.451327800750732,-15.062089920043945,sound,Epoch_25
-80.98048400878906,9.403207778930664,prodded,Epoch_25
106.85100555419922,2.4859743118286133,offices,Epoch_25
-14.1591157913208,22.975324630737305,yellow,Epoch_25
-72.09693908691406,-44.50297546386719,steeper,Epoch_25
-48.09406280517578,-42.046661376953125,rung,Epoch_25
-27.208593368530273,-27.287397384643555,racing,Epoch_25
94.17731475830078,31.983285903930664,enclosed,Epoch_25
49.04302978515625,8.929200172424316,aisle,Epoch_25
-3.4767162799835205,27.943204879760742,protector,Epoch_25
15.15345287322998,-39.01617431640625,kiss,Epoch_25
10.57770824432373,16.289085388183594,sincerely,Epoch_25
-20.4761962890625,11.975908279418945,tell,Epoch_25
-48.16206359863281,48.822105407714844,chris,Epoch_25
57.92036056518555,68.64134216308594,ida,Epoch_25
-3.809272050857544,73.7044677734375,carbon,Epoch_25
-50.388370513916016,56.48213577270508,dirt,Epoch_25
9.13779354095459,-59.54081726074219,cricket,Epoch_25
-91.07178497314453,39.404457092285156,claude,Epoch_25
76.02914428710938,-18.284114837646484,outdoors,Epoch_25
33.05488586425781,-64.77576446533203,body,Epoch_25
-91.58789825439453,16.409618377685547,flowed,Epoch_25
-16.38764762878418,52.279090881347656,nearer,Epoch_25
4.554332256317139,-95.91185760498047,baker,Epoch_25
34.80877685546875,-64.0304946899414,goddess,Epoch_25
73.98422241210938,20.074655532836914,intricate,Epoch_25
-65.08057403564453,32.71283721923828,stone,Epoch_25
39.915626525878906,-8.618205070495605,dungeon,Epoch_25
35.82051086425781,-68.99623107910156,needed,Epoch_25
-39.274879455566406,-80.98076629638672,hippo,Epoch_25
-69.3058853149414,24.694448471069336,dressed,Epoch_25
12.652387619018555,-61.559661865234375,rubies,Epoch_25
57.9814338684082,-51.2645378112793,masts,Epoch_25
76.06678009033203,-9.584234237670898,index,Epoch_25
49.61786651611328,76.22406005859375,arrangement,Epoch_25
58.42731857299805,11.960271835327148,responded,Epoch_25
-25.93628692626953,15.763463973999023,yelling,Epoch_25
-44.3922119140625,88.19237518310547,fears,Epoch_25
-53.257408142089844,-8.277073860168457,species,Epoch_25
-74.3819351196289,-49.64379119873047,sneezing,Epoch_25
-8.217012405395508,41.98689270019531,homework,Epoch_25
-15.354658126831055,-32.3875846862793,james,Epoch_25
14.26503849029541,34.69770050048828,fiona,Epoch_25
36.20857620239258,44.79694366455078,leonard,Epoch_25
33.42430877685547,0.39227190613746643,baton,Epoch_25
-8.780195236206055,1.0529896020889282,youth,Epoch_25
57.64595031738281,-28.73885726928711,whistle,Epoch_25
4.3538432121276855,67.19498443603516,florence,Epoch_25
40.714176177978516,-83.78458404541016,wheat,Epoch_25
6.077297687530518,24.09453773498535,millions,Epoch_25
-29.965087890625,41.66307067871094,christmas,Epoch_25
6.776659965515137,96.92938232421875,hero,Epoch_25
58.25419998168945,-20.43321418762207,nickel,Epoch_25
48.01130294799805,30.198514938354492,february,Epoch_25
55.32563018798828,-81.8324966430664,coats,Epoch_25
-32.044803619384766,-59.517845153808594,mink,Epoch_25
73.68463134765625,-60.94944763183594,sixty,Epoch_25
6.708255767822266,96.88965606689453,zero,Epoch_25
-66.6894760131836,-45.436866760253906,smoking,Epoch_25
-20.277568817138672,97.47221374511719,warmth,Epoch_25
49.94715118408203,37.038673400878906,aladdin,Epoch_25
-47.3538932800293,-80.9827651977539,camps,Epoch_25
15.500207901000977,25.426027297973633,evenings,Epoch_25
-57.76723861694336,6.519064426422119,staying,Epoch_25
-21.200454711914062,68.8802261352539,burrow,Epoch_25
-17.205303192138672,62.30108642578125,marshes,Epoch_25
-85.77046966552734,15.286587715148926,knows,Epoch_25
-7.928112506866455,-91.6396255493164,tug,Epoch_25
-58.06916046142578,1.6026487350463867,glances,Epoch_25
-47.08157730102539,-29.379995346069336,brother,Epoch_25
64.514404296875,64.5982894897461,awoke,Epoch_25
62.611907958984375,-72.90886688232422,tested,Epoch_25
16.143980026245117,70.3309326171875,tunnels,Epoch_25
5.077824592590332,-39.55803680419922,hugh,Epoch_25
-16.005613327026367,-15.147378921508789,shown,Epoch_25
11.876274108886719,22.193378448486328,researched,Epoch_25
-13.300959587097168,39.9924201965332,villages,Epoch_25
-71.45076751708984,-56.638004302978516,snoopy,Epoch_25
-55.48133087158203,10.566174507141113,towed,Epoch_25
78.06132507324219,-35.12527847290039,louis,Epoch_25
-63.984580993652344,-66.0798568725586,snap,Epoch_25
-47.10750961303711,27.131803512573242,real,Epoch_25
75.41423034667969,-10.12260913848877,indians,Epoch_25
-73.73505401611328,-21.980676651000977,spends,Epoch_25
4.477806091308594,-61.85442352294922,hike,Epoch_25
93.8505859375,-3.610093593597412,sagebrush,Epoch_25
-74.22698974609375,65.19105529785156,queer,Epoch_25
0.3008022606372833,35.521636962890625,josh,Epoch_25
54.89669418334961,17.713022232055664,develop,Epoch_25
-81.57766723632812,47.614471435546875,clearer,Epoch_25
61.578678131103516,79.7040786743164,islam,Epoch_25
87.8031005859375,-50.98430252075195,openings,Epoch_25
-6.371032238006592,90.7205810546875,scarcely,Epoch_25
6.718624591827393,-0.4924262464046478,dawn,Epoch_25
-90.22648620605469,24.903478622436523,throws,Epoch_25
34.30939865112305,-72.51182556152344,net,Epoch_25
-28.071025848388672,-22.988285064697266,moving,Epoch_25
2.276658296585083,17.822052001953125,danger,Epoch_25
-40.59931182861328,9.20820140838623,rather,Epoch_25
98.4445571899414,-9.758230209350586,devoted,Epoch_25
-40.6771125793457,30.245567321777344,pulls,Epoch_25
89.78323364257812,-23.020061492919922,disgusted,Epoch_25
35.77297592163086,11.607093811035156,condition,Epoch_25
-18.246959686279297,-6.927592754364014,damn,Epoch_25
-23.77817153930664,-26.176424026489258,rosy,Epoch_25
42.45201873779297,-53.63202667236328,nests,Epoch_25
-84.32070922851562,-51.23695373535156,squashed,Epoch_25
-68.56519317626953,75.8532485961914,beer,Epoch_25
9.47299861907959,-93.89327239990234,baking,Epoch_25
-60.83473587036133,-17.702472686767578,wretched,Epoch_25
-47.392189025878906,33.8126220703125,eel,Epoch_25
-50.57594299316406,6.801951885223389,trance,Epoch_25
45.74052047729492,-68.46102905273438,dot,Epoch_25
-50.28823471069336,6.550819396972656,prince,Epoch_25
40.43300247192383,-92.13764190673828,leaders,Epoch_25
18.76915740966797,41.40281295776367,nowhere,Epoch_25
-0.7244588732719421,57.981170654296875,storehouse,Epoch_25
-24.323123931884766,53.74372863769531,thirteen,Epoch_25
-43.44847106933594,38.416744232177734,dolls,Epoch_25
3.956125020980835,-14.544798851013184,wad,Epoch_25
52.583370208740234,16.122413635253906,devils,Epoch_25
-67.67229461669922,78.38265228271484,years,Epoch_25
42.03666305541992,-44.85268020629883,midst,Epoch_25
-30.449302673339844,27.418472290039062,killing,Epoch_25
-27.873336791992188,-43.26015853881836,say,Epoch_25
-54.070098876953125,4.059545516967773,trudy,Epoch_25
40.5029411315918,-61.794246673583984,pots,Epoch_25
9.294905662536621,47.02115249633789,summertime,Epoch_25
54.919677734375,-81.52580261230469,goat,Epoch_25
-22.2021541595459,61.48981857299805,earth,Epoch_25
-61.70738220214844,-19.31147003173828,frenchman,Epoch_25
-17.175683975219727,55.53718948364258,taro,Epoch_25
-33.35451126098633,33.360557556152344,mall,Epoch_25
-103.9163589477539,15.376874923706055,drowned,Epoch_25
39.91450119018555,56.6181526184082,heaven,Epoch_25
-63.266807556152344,-3.178338050842285,preacher,Epoch_25
26.632152557373047,38.347721099853516,emergency,Epoch_25
-25.438852310180664,-29.033145904541016,raisins,Epoch_25
-70.74788665771484,-48.46804428100586,speaks,Epoch_25
-34.729949951171875,71.32881164550781,barry,Epoch_25
-32.261051177978516,-24.191436767578125,hoe,Epoch_25
-104.23560333251953,-14.720918655395508,frightening,Epoch_25
20.304630279541016,-92.76420593261719,robert,Epoch_25
33.65308380126953,-58.52560806274414,lent,Epoch_25
27.172073364257812,-3.746983289718628,bubbles,Epoch_25
17.38949966430664,-108.28767395019531,supper,Epoch_25
23.2132625579834,51.60319137573242,amos,Epoch_25
-57.25785446166992,35.539466857910156,sails,Epoch_25
38.77925491333008,0.3544764220714569,underline,Epoch_25
-39.57979202270508,-29.324026107788086,dew,Epoch_25
38.23525619506836,40.24956130981445,fortunately,Epoch_25
-39.3831787109375,77.73455047607422,short,Epoch_25
64.48306274414062,-70.53044128417969,paste,Epoch_25
57.445770263671875,7.987656593322754,resembled,Epoch_25
-45.456260681152344,-30.63646125793457,breath,Epoch_25
63.23649597167969,-10.283337593078613,amazon,Epoch_25
-18.195371627807617,35.4702033996582,coldest,Epoch_25
-13.742749214172363,-19.491025924682617,times,Epoch_25
106.31747436523438,32.86530303955078,received,Epoch_25
-65.44115447998047,-74.4760513305664,clapped,Epoch_25
0.5888888239860535,-64.3038330078125,coughed,Epoch_25
-85.9837875366211,-33.35442352294922,gleamed,Epoch_25
-83.97725677490234,41.17976760864258,floor,Epoch_25
-51.799495697021484,68.48828125,spears,Epoch_25
70.64915466308594,40.396541595458984,remarkable,Epoch_25
-13.80474853515625,6.931770324707031,saul,Epoch_25
-63.427207946777344,-67.01896667480469,slabs,Epoch_25
76.26114654541016,16.77320098876953,nutrients,Epoch_25
-47.18888854980469,26.536531448364258,rule,Epoch_25
-22.52066993713379,-14.625890731811523,roam,Epoch_25
42.75050354003906,-47.09249496459961,musty,Epoch_25
29.832860946655273,30.692853927612305,common,Epoch_25
74.0893783569336,-48.37693786621094,onto,Epoch_25
-14.82690143585205,3.5688633918762207,saucer,Epoch_25
31.220714569091797,71.10523223876953,finish,Epoch_25
99.15116882324219,8.230748176574707,despite,Epoch_25
-84.09833526611328,-41.25916290283203,flame,Epoch_25
33.44722366333008,-33.927696228027344,salt,Epoch_25
57.480262756347656,-7.221665382385254,jonathan,Epoch_25
18.85074234008789,-61.09014892578125,reds,Epoch_25
74.1047134399414,25.609580993652344,aside,Epoch_25
5.494410991668701,40.64640426635742,brontosaurus,Epoch_25
14.758952140808105,41.063777923583984,junior,Epoch_25
52.75,-5.646987438201904,station,Epoch_25
27.316410064697266,-72.45748138427734,hid,Epoch_25
56.10021209716797,81.23764038085938,iron,Epoch_25
-69.80451202392578,45.40118408203125,smelled,Epoch_25
-103.13665771484375,16.179155349731445,brown,Epoch_25
86.19400024414062,16.709386825561523,recorder,Epoch_25
33.4169921875,-82.5862808227539,waist,Epoch_25
73.34760284423828,-0.681300938129425,believe,Epoch_25
-102.4683609008789,-4.6179938316345215,glider,Epoch_25
24.199230194091797,-1.8628978729248047,tumbled,Epoch_25
94.78032684326172,-17.677034378051758,dissolve,Epoch_25
73.28059387207031,-24.93136215209961,basket,Epoch_25
-30.448537826538086,-6.700868129730225,whine,Epoch_25
27.356290817260742,44.15312576293945,communities,Epoch_25
21.18406105041504,-68.04471588134766,heats,Epoch_25
-40.803096771240234,72.4755859375,sports,Epoch_25
22.543710708618164,56.05914306640625,families,Epoch_25
-14.61777400970459,74.7478256225586,marco,Epoch_25
70.02848052978516,-4.108340740203857,enough,Epoch_25
62.036903381347656,42.81365966796875,organization,Epoch_25
-71.75525665283203,-16.940587997436523,clam,Epoch_25
-2.245530366897583,77.32194519042969,martian,Epoch_25
-58.06735610961914,-29.819103240966797,stitch,Epoch_25
7.6807861328125,-42.561302185058594,habit,Epoch_25
-66.56611633300781,16.63984489440918,prisoners,Epoch_25
75.06954193115234,-18.803266525268555,otter,Epoch_25
19.54473114013672,8.972225189208984,leftovers,Epoch_25
37.077789306640625,27.60733413696289,compartment,Epoch_25
-51.62850570678711,-77.27775573730469,stamping,Epoch_25
49.96284103393555,-66.48031616210938,pot,Epoch_25
-92.93626403808594,16.9639892578125,flows,Epoch_25
50.67586898803711,30.349571228027344,pajamas,Epoch_25
22.289884567260742,101.62963104248047,hercules,Epoch_25
11.77616024017334,-81.0722885131836,ledger,Epoch_25
-71.99932098388672,45.759620666503906,smiles,Epoch_25
-3.352984666824341,11.369857788085938,rhythm,Epoch_25
24.567106246948242,38.403465270996094,enemy,Epoch_25
-59.41046905517578,31.915040969848633,nails,Epoch_25
53.901527404785156,34.94186782836914,frequently,Epoch_25
-86.60923767089844,-63.661460876464844,strapped,Epoch_25
22.988677978515625,51.799591064453125,famous,Epoch_25
29.154111862182617,26.52579116821289,nowadays,Epoch_25
-20.21251678466797,-11.900049209594727,have,Epoch_25
14.527194023132324,-0.2860686182975769,thanksgiving,Epoch_25
9.533147811889648,9.834527969360352,backyard,Epoch_25
-21.913951873779297,69.40363311767578,borrow,Epoch_25
